5.679,12.390,10.595,6.333,6.107,2.821,1.575,2.072,0.000
7.132,13.866,11.527,7.729,7.087,2.835,2.839,4.481,0.000
7.322,11.013,10.032,8.187,6.243,0.713,2.250,5.659,0.000
5.124,4.898,5.875,7.296,3.349,-2.877,-0.147,4.714,0.000
1.786,-0.863,1.168,5.421,-0.321,-6.314,-3.745,1.587,0.000
-0.852,-4.296,-2.192,2.441,-3.171,-8.412,-6.820,-2.444,0.000
-1.745,-4.886,-3.378,-0.443,-3.851,-8.359,-7.281,-4.457,0.000
-0.520,-2.144,-2.017,-1.071,-1.545,-5.541,-4.137,-2.401,0.000
1.711,1.932,0.678,0.815,2.340,-1.007,0.603,1.801,0.000
3.232,4.655,2.879,4.060,5.282,2.975,3.660,4.523,0.000
3.311,5.945,3.919,6.701,6.530,5.562,4.409,4.804,0.000
2.334,6.960,4.091,7.118,7.026,7.270,4.420,4.314,0.000
0.759,7.708,3.777,6.410,7.563,8.328,4.928,4.655,0.000
-1.723,7.175,2.841,6.298,7.992,8.508,5.815,5.773,0.000
-4.968,5.436,1.213,5.665,7.783,7.725,5.814,6.026,0.000
-7.633,4.174,-0.170,3.170,7.292,6.658,4.602,4.792,0.000
-9.937,2.679,-1.677,-0.413,6.443,5.046,2.762,3.030,0.000
-13.660,-1.856,-5.445,-5.074,3.784,1.467,-0.101,0.683,0.000
-17.370,-6.962,-9.762,-9.056,1.030,-2.305,-2.344,-0.639,0.000
-18.864,-9.126,-11.640,-9.735,0.480,-4.035,-2.573,0.149,0.000
-19.558,-10.397,-12.730,-9.454,-0.231,-5.380,-2.934,0.232,0.000
-20.738,-12.839,-14.810,-10.801,-2.648,-7.315,-3.583,-0.963,0.000
-21.903,-15.721,-17.260,-13.156,-5.753,-9.270,-4.098,-2.978,0.000
-22.516,-17.704,-19.101,-15.183,-8.739,-11.473,-5.542,-5.816,0.000
-22.183,-17.719,-19.286,-15.813,-10.372,-13.436,-6.844,-6.972,0.000
-20.731,-14.934,-17.395,-14.884,-10.005,-14.109,-7.549,-6.512,0.000
-19.035,-10.909,-14.826,-13.385,-8.939,-13.634,-9.426,-7.792,0.000
-18.179,-9.056,-13.345,-12.232,-8.512,-12.555,-12.210,-10.948,0.000
-17.305,-9.352,-12.581,-10.845,-8.484,-11.033,-13.697,-12.954,0.000
-15.384,-9.498,-11.386,-8.746,-8.033,-8.980,-12.140,-11.559,0.000
-12.919,-8.394,-9.540,-6.629,-6.667,-5.646,-6.840,-6.790,0.000
-11.076,-6.485,-7.921,-5.342,-5.394,-1.747,-0.619,-1.742,0.000
-11.252,-5.628,-8.075,-5.901,-6.116,0.230,2.018,-0.089,0.000
-13.019,-6.114,-9.644,-8.245,-8.027,0.590,1.473,-1.432,0.000
-13.996,-6.064,-10.258,-10.130,-8.206,1.785,1.459,-2.035,0.000
-13.679,-5.618,-9.805,-10.141,-6.925,2.721,1.657,-1.184,0.000
-13.929,-6.733,-10.885,-9.999,-7.464,0.561,-1.057,-2.612,0.000
-15.517,-9.154,-14.166,-11.434,-10.325,-3.335,-5.578,-6.955,0.000
-17.873,-12.173,-18.229,-14.010,-13.470,-6.218,-8.486,-10.354,0.000
-19.998,-15.200,-21.646,-16.437,-15.883,-8.195,-9.341,-10.843,0.000
-20.679,-16.826,-23.227,-17.715,-17.164,-9.827,-9.032,-9.454,0.000
-20.281,-17.642,-23.227,-17.804,-17.259,-10.550,-8.267,-8.245,0.000
-19.883,-18.564,-22.588,-17.146,-16.942,-10.300,-8.294,-9.143,0.000
-19.538,-19.502,-21.726,-15.437,-17.244,-10.702,-10.318,-12.155,0.000
-19.035,-20.468,-20.994,-12.866,-18.437,-12.861,-13.686,-15.539,0.000
-18.598,-21.116,-20.836,-12.139,-19.859,-15.491,-16.226,-17.766,0.000
-18.166,-20.767,-21.011,-14.663,-20.626,-16.771,-16.809,-18.277,0.000
-17.302,-18.999,-20.495,-17.726,-19.970,-15.611,-14.895,-16.823,0.000
-15.524,-15.531,-18.345,-18.511,-17.238,-11.689,-9.830,-12.874,0.000
-12.032,-10.416,-14.020,-16.172,-12.427,-5.831,-3.006,-7.220,0.000
-6.991,-4.689,-8.317,-11.524,-7.359,-0.552,1.794,-3.015,0.000
-3.028,-0.869,-4.175,-7.569,-4.846,1.465,2.329,-2.741,0.000
-2.566,-1.320,-4.015,-6.894,-6.026,0.094,-0.257,-5.864,0.000
-4.300,-4.150,-6.473,-8.279,-9.156,-2.561,-4.046,-10.074,0.000
-5.564,-5.905,-8.512,-8.896,-11.436,-4.638,-7.454,-12.819,0.000
-4.984,-4.990,-8.219,-7.481,-10.983,-4.942,-8.431,-11.919,0.000
-2.584,-1.215,-5.506,-4.694,-7.860,-2.888,-6.435,-7.821,0.000
0.331,3.677,-2.047,-1.826,-4.011,0.388,-3.719,-3.932,0.000
2.228,6.832,0.050,0.035,-1.527,2.574,-2.241,-2.460,0.000
2.391,6.493,-0.489,-0.177,-1.422,2.112,-2.402,-2.846,0.000
2.164,5.105,-2.353,-1.536,-2.448,0.074,-3.632,-3.281,0.000
2.861,5.556,-3.501,-2.514,-2.459,-1.316,-4.389,-2.413,0.000
3.752,6.759,-3.801,-3.110,-1.105,-1.687,-3.748,-0.367,0.000
4.401,7.797,-3.441,-3.292,0.590,-1.678,-2.609,1.503,0.000
4.778,9.202,-2.704,-3.821,1.420,-1.454,-2.040,1.594,0.000
4.439,10.237,-2.274,-5.365,1.297,-0.790,-1.635,0.191,0.000
3.929,10.227,-1.853,-6.507,1.420,0.521,-0.503,-0.706,0.000
4.486,10.367,-0.557,-5.754,2.607,2.181,1.423,0.179,0.000
6.028,11.289,1.256,-3.704,4.370,3.531,3.203,2.086,0.000
7.293,11.883,2.221,-2.191,5.418,4.135,3.600,2.675,0.000
7.329,11.112,1.765,-1.828,5.037,3.744,2.246,0.824,0.000
6.678,10.027,1.135,-1.436,4.546,2.968,0.800,-1.236,0.000
6.617,10.224,1.716,-0.080,5.628,3.091,0.875,-1.585,0.000
7.216,10.569,3.141,1.861,7.510,3.796,1.459,-1.554,0.000
8.023,9.599,4.575,4.130,8.534,3.820,1.572,-1.809,0.000
9.220,8.570,5.899,5.842,8.659,3.481,2.220,-0.965,0.000
10.576,8.501,6.838,5.245,8.330,3.583,3.585,0.610,0.000
10.924,8.334,6.587,2.276,7.251,3.546,3.967,0.773,0.000
10.055,7.696,5.227,-1.241,5.421,2.563,2.406,-1.021,0.000
9.246,7.330,3.797,-3.096,3.429,0.758,-0.390,-3.647,0.000
9.357,6.723,2.764,-2.607,2.031,-0.927,-2.781,-5.591,0.000
9.821,5.076,2.062,-0.948,1.819,-1.541,-3.539,-5.826,0.000
10.372,3.670,2.291,1.347,3.106,-0.676,-2.364,-3.905,0.000
11.605,3.753,3.823,4.791,5.330,1.332,-0.108,-0.478,0.000
12.671,4.472,5.394,9.013,6.775,3.008,1.292,2.314,0.000
12.632,4.544,5.872,12.220,6.538,2.809,1.101,3.288,0.000
12.525,4.245,5.651,12.501,5.311,0.917,0.533,3.098,0.000
13.982,5.250,6.304,10.948,4.987,-0.314,1.686,3.663,0.000
17.527,8.370,9.138,10.585,7.119,0.836,5.001,6.705,0.000
20.763,11.337,12.149,10.805,9.508,2.134,6.965,9.644,0.000
21.002,11.798,12.517,9.504,9.353,1.072,5.130,8.786,0.000
19.900,11.899,11.716,8.304,8.686,-0.369,2.820,6.329,0.000
19.889,13.238,11.969,8.808,9.933,0.255,2.820,4.894,0.000
20.433,13.860,12.649,9.633,11.877,2.169,3.893,3.588,0.000
20.940,13.774,13.241,9.945,13.099,4.115,4.942,2.601,0.000
21.381,13.916,13.704,9.548,13.084,5.247,4.888,1.936,0.000
21.143,13.318,13.482,8.123,11.553,4.631,3.031,0.420,0.000
20.816,12.420,13.428,7.595,10.049,3.164,1.693,-0.644,0.000
21.206,12.669,14.341,8.798,10.160,2.679,3.089,0.893,0.000
21.333,13.533,15.088,8.942,11.240,3.413,6.292,4.497,0.000
20.168,13.711,14.626,6.834,12.075,4.177,9.017,7.878,0.000
18.260,12.838,13.260,4.509,12.306,4.041,10.245,9.801,0.000
16.857,11.628,11.990,3.250,12.078,3.462,10.178,10.122,0.000
15.819,10.046,11.016,2.562,11.199,3.094,8.496,8.098,0.000
14.237,7.769,9.941,2.327,9.679,2.883,5.368,4.104,0.000
11.967,6.390,8.639,1.806,7.833,2.626,2.055,-0.344,0.000
9.931,7.141,7.744,1.132,6.660,3.100,0.665,-3.079,0.000
9.214,8.970,8.067,2.146,7.403,5.134,2.381,-2.217,0.000
9.500,10.115,9.065,4.590,9.329,7.494,5.313,0.815,0.000
9.924,9.844,9.868,7.000,11.194,9.338,7.934,3.587,0.000
10.196,8.699,10.162,8.216,12.605,11.102,10.204,5.016,0.000
10.190,7.453,9.737,7.823,13.155,11.595,10.879,4.879,0.000
9.774,6.835,8.854,6.693,12.906,9.742,9.108,3.768,0.000
9.521,7.575,8.545,6.149,12.719,7.095,6.327,2.434,0.000
10.606,10.071,10.170,7.683,13.887,6.216,5.149,2.585,0.000
13.675,14.342,14.287,11.801,17.257,8.499,7.697,6.230,0.000
17.491,18.748,19.059,16.627,21.137,12.091,12.286,11.629,0.000
19.246,20.160,20.969,18.187,21.946,12.950,13.369,13.508,0.000
18.426,18.186,19.506,15.689,19.385,10.501,9.707,10.731,0.000
17.381,15.792,17.761,13.291,16.955,8.150,6.017,7.787,0.000
17.056,15.037,17.402,12.977,16.725,8.004,5.095,6.987,0.000
16.423,15.920,17.730,13.318,18.204,9.527,6.555,7.809,0.000
15.256,17.145,17.978,13.381,20.263,11.301,9.612,10.455,0.000
14.949,17.578,18.419,13.874,22.001,12.609,13.021,14.003,0.000
16.372,17.840,19.569,15.747,22.587,13.462,14.749,15.565,0.000
18.140,18.036,20.304,17.302,21.003,13.332,13.826,13.956,0.000
18.260,16.616,18.931,15.967,17.518,11.820,12.175,11.865,0.000
16.249,13.167,15.541,12.320,13.892,9.769,12.081,12.050,0.000
12.297,8.582,10.909,8.296,10.611,8.070,12.579,12.924,0.000
6.653,3.468,5.329,4.473,6.502,6.310,10.737,10.427,0.000
0.575,-1.520,-0.481,0.629,1.333,3.635,5.470,3.340,0.000
-4.778,-5.794,-5.807,-3.593,-3.542,-0.059,-1.382,-4.884,0.000
-9.339,-9.457,-10.483,-7.920,-6.841,-3.843,-6.937,-10.283,0.000
-12.605,-11.967,-13.888,-11.293,-8.129,-6.104,-9.289,-11.965,0.000
-13.195,-11.900,-14.604,-12.462,-7.078,-5.557,-7.990,-10.484,0.000
-11.297,-9.822,-12.561,-11.117,-4.396,-3.145,-5.297,-7.657,0.000
-9.239,-8.191,-9.949,-8.876,-1.952,-1.360,-4.018,-5.763,0.000
-9.373,-9.027,-9.359,-8.576,-1.477,-1.773,-4.406,-5.467,0.000
-12.321,-12.759,-11.737,-11.132,-3.790,-4.646,-6.330,-6.931,0.000
-16.687,-17.213,-15.585,-14.186,-7.489,-8.353,-9.111,-9.578,0.000
-19.754,-18.630,-17.787,-14.698,-9.083,-9.480,-9.516,-10.638,0.000
-20.320,-17.381,-17.144,-12.381,-7.380,-7.610,-6.301,-8.142,0.000
-20.237,-17.554,-15.942,-10.096,-5.614,-6.366,-3.229,-4.921,0.000
-20.208,-18.754,-15.010,-8.555,-5.403,-6.570,-2.184,-3.452,0.000
-19.146,-18.148,-13.183,-6.207,-5.316,-6.301,-1.201,-1.954,0.000
-17.206,-16.127,-10.900,-3.820,-5.207,-5.538,0.179,0.462,0.000
-14.876,-14.032,-8.844,-2.429,-5.517,-4.729,1.338,2.697,0.000
-12.138,-11.142,-6.694,-1.967,-5.761,-3.287,2.406,4.148,0.000
-10.235,-7.899,-5.170,-3.046,-6.423,-1.762,2.418,4.005,0.000
-10.333,-6.653,-5.245,-5.334,-8.268,-1.387,0.577,1.953,0.000
-11.422,-7.097,-5.958,-6.820,-10.005,-1.547,-1.385,-0.125,0.000
-12.025,-7.412,-5.635,-5.775,-9.820,-0.886,-1.565,-0.300,0.000
-12.453,-7.961,-4.682,-3.070,-8.462,-0.029,-0.819,0.541,0.000
-13.746,-9.498,-4.759,-1.188,-7.829,-0.161,-0.666,0.727,0.000
-14.950,-10.389,-5.231,-0.894,-7.245,0.087,0.397,1.486,0.000
-15.407,-10.393,-5.402,-2.009,-6.451,0.976,2.418,3.127,0.000
-15.949,-11.368,-6.233,-4.340,-7.517,0.008,1.580,2.275,0.000
-15.803,-12.289,-6.926,-6.388,-9.920,-2.490,-2.101,-1.396,0.000
-13.894,-10.844,-6.032,-6.620,-11.211,-4.364,-5.061,-4.255,0.000
-11.192,-7.967,-4.360,-5.264,-11.197,-5.998,-6.279,-4.131,0.000
-9.301,-6.916,-3.588,-4.003,-11.083,-8.440,-6.669,-1.770,0.000
-8.376,-8.626,-3.697,-3.884,-11.252,-10.891,-6.799,0.277,0.000
-7.198,-10.447,-3.136,-3.649,-10.801,-11.238,-6.154,0.936,0.000
-6.703,-11.372,-2.521,-3.435,-9.939,-9.271,-4.944,0.572,0.000
-9.053,-12.660,-3.640,-4.532,-9.613,-7.059,-4.126,-0.429,0.000
-13.182,-13.635,-5.491,-5.708,-8.955,-5.588,-3.337,-0.684,0.000
-16.664,-13.312,-6.579,-6.251,-7.794,-4.782,-2.687,-0.621,0.000
-16.938,-10.707,-5.451,-5.614,-5.594,-2.701,-1.333,-0.902,0.000
-12.109,-4.449,-0.706,-2.590,-0.563,3.041,3.069,0.287,0.000
-3.427,4.231,6.563,2.001,6.603,11.074,9.711,3.185,0.000
6.036,12.346,14.143,6.996,13.875,18.500,15.918,6.501,0.000
12.512,17.072,19.572,11.456,19.429,23.437,20.402,9.536,0.000
13.623,17.540,21.266,13.736,22.097,25.698,23.558,12.370,0.000
10.002,15.080,19.470,12.465,21.283,25.351,24.526,14.174,0.000
4.037,10.904,15.528,8.422,17.396,21.857,21.717,13.841,0.000
-1.516,6.504,11.428,4.156,12.829,16.481,16.762,12.450,0.000
-5.379,3.403,7.988,0.871,8.699,10.752,11.097,10.073,0.000
-8.040,0.384,4.523,-1.568,4.069,4.738,4.568,5.875,0.000
-9.364,-3.406,1.471,-2.378,-0.473,-0.690,-0.733,2.046,0.000
-8.524,-5.991,0.295,-1.032,-3.342,-4.062,-3.033,0.588,0.000
-6.471,-7.312,0.420,0.099,-5.122,-5.939,-4.522,-0.456,0.000
-4.180,-7.996,0.933,-0.444,-6.603,-7.062,-6.237,-2.313,0.000
-1.584,-7.190,2.065,-1.096,-7.374,-6.724,-6.600,-3.850,0.000
0.797,-5.348,3.207,-1.482,-7.844,-4.983,-5.957,-5.146,0.000
3.022,-3.367,3.993,-1.558,-8.295,-2.799,-5.246,-5.916,0.000
5.405,-1.555,4.677,-0.693,-8.450,-1.363,-4.523,-5.194,0.000
7.007,-0.974,4.573,0.111,-8.748,-1.538,-4.172,-3.486,0.000
7.113,-2.178,3.192,-0.355,-9.827,-2.971,-4.681,-2.062,0.000
6.885,-3.296,1.891,-1.154,-11.372,-4.214,-5.994,-2.084,0.000
8.171,-1.973,2.720,0.080,-11.528,-3.332,-6.422,-2.387,0.000
10.550,1.364,5.391,3.164,-9.678,-0.755,-5.236,-1.441,0.000
11.887,4.124,7.577,5.254,-7.598,1.040,-4.196,-0.477,0.000
12.010,5.323,8.618,6.261,-5.667,1.712,-3.443,0.477,0.000
11.954,5.837,9.092,7.697,-3.571,2.147,-2.357,1.936,0.000
11.675,6.228,8.852,8.550,-2.306,2.466,-1.507,2.826,0.000
11.384,6.751,8.440,8.328,-1.619,3.204,-0.287,3.926,0.000
11.646,7.113,8.818,8.460,-0.208,5.004,2.250,6.537,0.000
12.112,6.838,9.923,9.268,1.759,7.372,5.232,9.167,0.000
12.485,6.472,11.290,10.156,3.422,9.270,7.367,10.035,0.000
12.377,6.161,11.939,10.799,4.237,9.801,8.245,9.321,0.000
10.781,5.377,10.755,10.669,3.702,8.315,7.670,8.261,0.000
7.694,3.771,8.097,9.600,2.160,5.575,6.518,8.358,0.000
4.526,1.784,5.563,8.406,1.048,3.922,6.541,9.809,0.000
1.706,0.140,3.551,6.932,0.532,4.052,6.981,10.388,0.000
-1.736,-1.807,1.009,4.006,-0.860,4.091,5.524,8.173,0.000
-5.053,-3.850,-1.515,1.025,-3.125,3.041,2.320,4.245,0.000
-6.996,-5.241,-3.158,-0.173,-5.550,0.832,-1.146,0.451,0.000
-8.023,-6.573,-4.642,-1.018,-8.337,-2.689,-4.444,-2.596,0.000
-7.889,-7.445,-5.419,-2.029,-10.406,-5.965,-6.421,-3.293,0.000
-5.959,-6.878,-4.258,-1.858,-10.393,-7.411,-6.184,-1.044,0.000
-2.327,-4.662,-1.255,-0.793,-8.603,-7.005,-5.225,1.119,0.000
2.860,-0.690,3.211,1.081,-5.402,-4.827,-4.403,1.454,0.000
8.672,4.533,8.577,4.385,-1.273,-1.499,-3.077,1.337,0.000
14.490,10.592,14.538,8.980,3.511,2.639,-0.016,2.878,0.000
19.019,15.147,19.430,12.739,8.000,7.081,4.329,5.775,0.000
20.049,14.989,20.471,13.018,9.690,9.930,7.034,7.170,0.000
18.615,12.040,18.519,11.080,8.322,10.372,6.943,6.286,0.000
16.472,8.930,15.566,8.867,5.408,8.364,4.642,4.006,0.000
13.466,5.822,12.137,6.626,2.497,5.042,1.968,1.957,0.000
10.261,3.774,9.533,5.225,1.454,3.163,1.624,2.718,0.000
7.498,2.956,8.143,4.481,1.800,3.064,2.891,5.213,0.000
5.335,2.315,7.295,3.775,1.869,3.359,3.498,5.958,0.000
4.468,1.895,7.092,3.897,1.867,3.927,3.548,4.873,0.000
4.554,2.060,7.153,4.790,2.252,4.678,3.909,3.965,0.000
4.374,2.885,6.574,4.908,2.733,5.305,4.990,4.291,0.000
2.949,2.967,4.446,2.967,2.305,5.422,5.900,4.853,0.000
0.027,0.477,0.483,-0.703,-0.259,4.243,4.849,3.698,0.000
-2.860,-2.938,-3.231,-3.812,-3.777,2.450,2.522,1.442,0.000
-4.255,-4.742,-4.639,-4.913,-5.788,1.558,1.338,0.161,0.000
-4.669,-4.807,-4.319,-4.737,-5.889,1.840,2.178,0.030,0.000
-5.465,-4.046,-4.205,-4.840,-6.067,1.423,2.917,-0.627,0.000
-7.281,-4.012,-5.573,-6.238,-8.276,-2.152,0.428,-2.983,0.000
-8.840,-5.376,-7.292,-7.304,-11.393,-7.380,-4.396,-5.673,0.000
-8.653,-6.655,-7.551,-6.327,-13.114,-10.680,-7.861,-6.641,0.000
-7.736,-7.277,-7.142,-5.291,-13.597,-11.715,-8.850,-5.936,0.000
-7.987,-7.847,-7.667,-6.465,-14.143,-12.396,-8.727,-4.715,0.000
-9.330,-8.119,-8.683,-8.505,-14.526,-13.496,-7.796,-2.768,0.000
-10.474,-8.101,-9.339,-8.978,-14.365,-14.623,-6.675,-0.648,0.000
-11.243,-9.248,-10.333,-8.728,-14.852,-15.859,-7.795,-1.174,0.000
-12.200,-12.110,-12.094,-9.958,-16.381,-16.902,-10.823,-4.333,0.000
-12.961,-14.544,-13.404,-11.877,-17.273,-16.456,-12.524,-6.851,0.000
-12.759,-14.871,-13.311,-12.776,-16.573,-14.294,-11.834,-7.631,0.000
-12.284,-14.005,-12.739,-13.203,-15.851,-12.046,-10.711,-8.461,0.000
-12.835,-13.451,-13.058,-14.063,-16.769,-10.934,-10.631,-10.383,0.000
-13.983,-13.496,-14.102,-14.679,-18.819,-10.879,-11.441,-12.763,0.000
-14.133,-13.342,-14.513,-13.960,-19.936,-10.741,-11.688,-13.676,0.000
-12.282,-11.746,-12.982,-11.232,-18.298,-8.916,-9.299,-10.981,0.000
-8.500,-7.726,-9.150,-6.650,-14.006,-5.487,-4.686,-5.435,0.000
-4.062,-1.580,-4.203,-1.916,-9.108,-1.917,-0.632,-0.636,0.000
-1.084,4.421,-0.190,1.251,-5.864,0.478,0.856,0.875,0.000
-0.640,8.192,1.781,2.549,-4.457,1.336,0.570,0.411,0.000
-2.399,8.739,1.306,1.701,-4.319,0.934,-0.183,-0.974,0.000
-4.709,6.725,-0.782,-0.425,-5.153,-0.207,-1.256,-3.686,0.000
-5.569,4.380,-2.416,-1.786,-5.869,-1.361,-2.062,-6.028,0.000
-5.308,2.092,-3.264,-2.768,-6.223,-2.640,-2.896,-7.335,0.000
-4.475,0.669,-3.196,-3.690,-6.151,-3.664,-3.882,-8.135,0.000
-2.181,1.899,-1.110,-2.938,-4.916,-3.363,-3.622,-7.395,0.000
1.039,4.687,2.187,-0.717,-3.214,-2.499,-2.668,-5.529,0.000
3.717,7.093,5.200,1.625,-1.843,-2.220,-2.107,-3.740,0.000
6.401,9.685,8.604,4.616,0.595,-1.240,-0.225,-0.711,0.000
9.480,12.779,12.583,8.313,4.513,1.246,3.275,3.718,0.000
11.406,14.579,15.239,10.882,7.912,3.678,5.909,6.740,0.000
12.210,14.856,16.275,12.380,10.242,5.517,7.317,7.752,0.000
13.591,15.426,17.330,14.479,12.841,7.704,9.738,9.702,0.000
15.988,17.404,19.245,17.441,16.185,10.763,14.241,14.324,0.000
17.055,18.934,20.047,18.622,17.898,12.906,17.224,17.598,0.000
14.575,17.362,17.349,15.436,15.701,11.869,14.938,15.370,0.000
10.025,12.858,12.315,10.680,11.498,8.730,9.808,10.571,0.000
5.823,7.258,7.437,8.292,8.209,5.882,6.100,7.439,0.000
2.859,2.460,3.723,7.190,6.260,4.173,4.853,6.245,0.000
1.138,0.088,1.285,4.927,4.648,3.053,4.700,5.449,0.000
0.300,0.427,0.161,1.987,3.068,2.173,4.630,4.531,0.000
-0.145,1.505,-0.005,-0.147,2.220,2.213,4.993,4.198,0.000
-0.345,1.657,0.027,-0.788,2.589,3.378,6.002,4.650,0.000
-0.343,0.896,-0.522,-0.379,3.615,4.713,7.116,5.680,0.000
-0.417,-0.532,-2.146,-0.308,3.756,5.006,7.084,6.070,0.000
-0.373,-1.954,-4.267,-1.125,2.454,4.133,5.447,4.558,0.000
0.734,-1.722,-5.207,-1.730,1.714,3.808,4.607,3.337,0.000
2.870,-0.022,-4.501,-1.054,3.044,4.717,6.412,4.994,0.000
3.976,0.359,-4.022,0.182,4.862,4.814,8.983,7.832,0.000
2.742,-1.326,-5.189,0.330,4.994,2.752,9.200,8.108,0.000
-0.291,-3.887,-7.979,-1.528,2.087,-1.181,4.766,3.280,0.000
-3.622,-6.620,-11.458,-4.495,-3.462,-5.752,-2.997,-5.121,0.000
-4.537,-7.737,-12.997,-6.088,-8.158,-8.127,-8.974,-11.578,0.000
-1.875,-5.707,-11.070,-4.979,-9.373,-7.011,-10.733,-13.444,0.000
1.901,-2.142,-7.944,-3.272,-8.559,-4.869,-10.636,-13.087,0.000
4.399,0.674,-5.871,-3.128,-7.797,-3.847,-10.687,-12.644,0.000
5.679,2.168,-4.315,-3.039,-6.902,-3.332,-10.070,-11.197,0.000
6.391,2.509,-2.743,-1.668,-5.491,-2.964,-8.499,-7.859,0.000
5.891,1.429,-2.497,-0.953,-4.925,-3.906,-7.522,-4.877,0.000
3.406,-1.375,-4.281,-1.976,-5.590,-5.927,-7.111,-3.653,0.000
-0.063,-5.060,-6.901,-3.814,-6.209,-7.526,-6.365,-3.425,0.000
-2.718,-7.568,-8.909,-5.914,-6.229,-8.180,-5.959,-4.242,0.000
-3.652,-7.338,-9.202,-6.834,-5.218,-7.577,-5.569,-4.957,0.000
-3.400,-5.264,-7.905,-5.258,-2.925,-5.514,-3.337,-3.206,0.000
-2.724,-2.556,-6.128,-2.049,-0.127,-2.452,0.882,0.891,0.000
-2.492,0.112,-5.232,0.252,1.287,-0.084,3.799,3.521,0.000
-3.607,1.257,-5.941,0.302,0.154,-0.160,2.932,2.388,0.000
-5.403,0.757,-7.343,-1.097,-2.139,-1.972,0.067,-0.353,0.000
-6.112,0.585,-7.898,-3.057,-3.325,-3.224,-1.803,-2.384,0.000
-4.715,2.468,-6.644,-4.610,-2.435,-2.661,-1.455,-3.134,0.000
-1.634,6.036,-3.984,-4.875,0.047,-0.516,0.553,-2.606,0.000
1.715,8.567,-1.448,-3.886,2.971,2.065,2.558,-1.361,0.000
3.955,8.493,-0.147,-2.944,4.577,3.181,2.303,-1.372,0.000
5.094,7.051,0.314,-2.545,4.445,2.628,0.186,-2.932,1.000
6.341,5.959,1.092,-1.555,4.427,2.156,-1.065,-3.556,0.000
7.841,5.867,2.184,-0.149,5.145,2.039,-1.179,-2.909,0.000
7.868,5.210,2.021,0.075,4.992,1.256,-1.439,-3.198,0.000
5.875,3.295,0.182,-1.010,3.823,0.349,-1.319,-4.497,0.000
2.925,1.408,-2.498,-2.719,2.421,-0.544,-1.365,-5.650,0.000
0.442,-0.153,-4.968,-3.950,0.991,-2.225,-3.103,-6.597,0.000
-0.225,-1.350,-6.035,-3.421,0.337,-3.733,-5.424,-7.042,0.000
0.626,-1.933,-5.822,-1.910,0.475,-4.682,-7.272,-6.950,0.000
2.788,-0.923,-4.034,0.081,1.917,-4.724,-7.166,-5.204,0.000
6.706,2.850,0.370,3.132,6.059,-1.750,-2.545,0.011,0.000
10.778,7.636,5.695,6.209,11.197,3.440,4.531,6.587,0.000
12.014,9.453,7.918,7.090,13.203,6.237,8.425,9.760,0.000
9.101,6.684,5.106,4.400,10.227,4.227,6.919,7.438,0.000
3.528,1.690,-0.531,-0.595,4.468,-0.343,2.398,1.527,0.000
-2.074,-2.599,-5.510,-4.803,-0.297,-4.009,-1.392,-4.078,0.000
-6.063,-4.628,-8.194,-6.648,-2.261,-5.203,-2.747,-6.820,0.000
-8.623,-5.154,-9.158,-6.945,-2.519,-4.620,-3.084,-7.582,0.000
-10.515,-6.346,-9.695,-6.888,-2.602,-3.810,-3.519,-8.011,0.000
-11.792,-8.285,-10.401,-6.859,-3.005,-3.860,-4.124,-8.793,0.000
-12.073,-9.442,-10.917,-6.372,-3.639,-4.816,-5.604,-10.363,0.000
-11.345,-9.460,-10.874,-5.976,-4.179,-6.245,-7.725,-12.127,0.000
-9.961,-9.153,-10.459,-7.278,-4.304,-7.619,-8.888,-12.574,0.000
-7.495,-8.193,-9.267,-9.241,-3.692,-8.048,-8.246,-10.911,0.000
-3.293,-5.470,-6.462,-9.338,-1.728,-6.582,-5.641,-7.313,0.000
0.768,-2.090,-3.401,-8.063,0.991,-3.908,-2.610,-3.905,0.000
1.407,-0.664,-3.161,-8.096,1.948,-2.601,-2.579,-4.028,0.000
-0.993,-1.391,-5.610,-9.462,0.857,-3.048,-5.124,-6.742,0.000
-4.353,-3.485,-8.608,-10.805,-0.755,-4.139,-7.597,-9.155,0.000
-8.002,-6.374,-11.306,-11.717,-2.313,-5.651,-9.538,-10.756,0.000
-10.836,-7.770,-12.865,-11.403,-3.060,-6.524,-10.300,-10.818,0.000
-12.479,-7.307,-13.298,-10.220,-3.000,-6.315,-9.440,-9.182,0.000
-13.878,-7.493,-13.651,-9.627,-3.155,-6.055,-8.064,-7.725,0.000
-15.309,-9.089,-14.107,-9.841,-3.607,-6.067,-6.838,-7.551,0.000
-16.205,-11.033,-14.279,-9.990,-3.629,-5.912,-5.234,-7.714,0.000
-15.418,-11.576,-13.268,-8.613,-2.428,-5.137,-2.766,-6.599,0.000
-12.512,-9.348,-10.477,-5.417,-0.006,-3.536,-0.167,-4.211,0.000
-9.836,-6.490,-7.943,-3.178,1.661,-2.092,0.608,-3.381,0.000
-9.813,-6.272,-7.932,-3.860,1.249,-1.898,-0.563,-5.373,0.000
-10.902,-7.521,-8.876,-5.435,1.254,-1.444,-0.301,-6.515,0.000
-10.086,-6.484,-7.988,-5.491,4.015,1.123,2.998,-4.541,0.000
-7.629,-3.467,-5.733,-4.493,7.582,4.257,6.273,-2.357,0.000
-5.075,-1.124,-3.359,-3.025,9.864,6.349,7.747,-1.358,0.000
