-9.417,-3.262,-3.974,-2.686,-2.254,0.002,-0.146,-0.502,0.000
-7.257,-2.131,-2.443,-0.927,-1.010,2.492,2.134,-0.361,0.000
-6.202,-2.418,-2.735,-1.161,-2.206,2.675,1.558,-2.383,0.000
-6.143,-3.697,-4.460,-3.454,-5.407,0.534,-1.566,-6.042,0.000
-5.726,-4.262,-5.672,-5.278,-8.325,-1.965,-4.776,-9.013,0.000
-3.624,-3.357,-5.064,-4.159,-9.333,-3.279,-6.001,-9.717,0.000
-0.632,-2.074,-3.528,-1.400,-8.826,-3.648,-4.969,-8.466,0.000
1.108,-1.679,-2.636,-0.167,-7.953,-3.794,-2.663,-6.155,0.000
1.140,-1.947,-2.695,-1.033,-7.408,-4.132,-0.922,-4.134,1.000
0.354,-2.199,-3.420,-3.030,-7.644,-5.188,-1.460,-4.104,0.000
0.014,-2.082,-3.876,-4.608,-7.831,-6.256,-2.832,-4.862,0.000
1.183,-1.289,-2.683,-3.864,-6.370,-5.817,-2.188,-3.833,0.000
3.161,-0.248,-0.165,-1.046,-3.669,-4.345,0.153,-1.664,0.000
4.374,0.257,2.033,1.816,-1.360,-3.251,2.170,-0.025,0.000
4.603,0.449,3.180,3.407,-0.014,-2.476,3.192,0.981,0.000
4.690,1.225,3.750,3.829,0.829,-1.188,3.687,1.698,0.000
4.923,2.670,4.287,3.800,1.705,0.387,3.815,2.147,0.000
4.923,3.988,4.881,3.573,2.688,1.173,3.260,2.033,0.000
4.649,5.070,5.709,3.177,4.067,1.608,2.979,1.969,0.000
4.624,6.226,6.845,3.428,5.867,2.565,3.804,2.795,0.000
5.339,7.233,7.928,4.828,7.204,3.540,4.707,3.880,0.000
5.984,7.355,7.956,5.530,7.065,3.930,4.618,4.138,0.000
5.052,5.977,6.114,3.717,5.313,3.697,3.703,3.303,0.000
2.832,3.935,3.499,0.704,3.298,3.488,3.151,2.008,0.000
0.845,2.282,1.554,-1.401,2.095,3.603,3.365,0.928,0.000
-0.715,0.245,-0.282,-2.364,0.945,2.898,3.020,-0.175,0.000
-2.327,-3.033,-2.834,-2.914,-0.689,0.818,1.598,-1.384,0.000
-3.893,-6.787,-5.775,-3.852,-2.583,-1.977,-0.275,-2.770,0.000
-5.243,-9.641,-8.558,-5.745,-4.983,-4.886,-2.565,-5.090,0.000
-5.381,-10.513,-10.253,-7.850,-7.330,-6.937,-4.519,-7.650,0.000
-3.502,-9.521,-10.211,-8.992,-8.659,-7.679,-5.308,-9.157,0.000
-0.024,-7.363,-8.328,-8.233,-8.449,-7.279,-4.957,-9.110,0.000
4.226,-4.495,-4.866,-5.291,-6.546,-5.688,-3.447,-7.455,0.000
7.660,-1.972,-1.337,-1.643,-4.099,-3.646,-1.686,-5.400,0.000
8.773,-0.643,0.769,1.005,-2.410,-2.371,-1.116,-4.170,0.000
7.770,-0.163,1.570,2.465,-1.330,-1.899,-1.683,-3.591,0.000
6.021,0.077,1.915,3.431,-0.078,-1.333,-2.040,-2.995,0.000
4.333,0.094,1.912,3.806,1.222,-0.620,-1.734,-2.628,0.000
3.351,0.343,1.812,3.634,2.378,0.307,-1.010,-2.853,0.000
3.615,2.078,2.643,3.879,4.221,2.728,0.739,-2.633,0.000
4.282,5.137,4.435,4.632,6.895,6.621,3.287,-1.202,0.000
4.002,7.373,5.692,4.983,8.859,9.273,4.297,0.310,0.000
2.583,7.608,5.543,4.566,9.064,9.110,2.714,0.693,0.000
1.219,6.777,5.027,4.464,8.435,7.962,0.463,0.622,0.000
1.240,6.282,5.356,5.692,8.373,8.026,-0.407,1.381,0.000
2.848,6.821,6.639,7.819,9.175,9.476,0.460,3.246,0.000
5.346,8.028,8.458,10.023,10.200,10.938,2.327,5.822,0.000
8.326,9.525,10.488,11.704,10.837,11.200,4.256,8.257,0.000
11.208,11.055,12.071,12.277,10.557,10.025,5.173,9.091,0.000
13.095,12.132,12.589,11.806,9.359,8.293,4.839,7.721,0.000
14.215,12.952,12.800,11.043,8.407,7.561,4.538,5.591,0.000
15.614,14.089,13.947,10.940,8.693,8.422,5.289,4.497,0.000
16.647,14.904,15.239,10.954,9.311,9.366,6.093,4.186,0.000
15.403,14.193,14.592,8.748,8.619,8.595,5.385,2.957,0.000
12.667,12.724,12.439,4.682,7.110,6.665,3.719,0.706,0.000
10.640,11.437,10.526,1.617,5.955,4.405,2.147,-1.334,0.000
9.306,9.179,8.519,-0.052,4.175,0.718,-0.343,-3.690,0.000
8.061,5.847,6.073,-1.375,1.186,-4.259,-4.286,-7.285,0.000
7.371,3.491,4.717,-1.454,-1.076,-7.651,-7.152,-10.617,0.000
7.200,2.669,4.780,-0.019,-1.720,-8.321,-7.350,-12.349,0.000
7.180,2.493,5.068,1.340,-1.661,-7.775,-6.147,-12.641,0.000
6.982,2.514,4.906,1.668,-1.560,-7.337,-5.116,-12.208,0.000
5.207,1.809,3.297,0.031,-2.455,-7.888,-5.537,-12.691,0.000
1.767,0.284,0.270,-3.190,-4.233,-8.459,-6.631,-14.033,0.000
-1.160,-0.664,-2.333,-5.295,-5.149,-7.165,-6.066,-13.864,0.000
-2.427,-0.439,-3.563,-5.034,-4.564,-4.178,-3.146,-10.834,0.000
-2.892,-0.018,-4.310,-4.283,-3.527,-0.732,1.045,-6.043,0.000
-3.758,-0.511,-5.654,-5.100,-3.083,2.339,4.952,-1.606,0.000
-4.747,-1.078,-6.777,-6.358,-2.567,5.160,8.273,1.946,0.000
-5.100,-0.754,-6.598,-6.010,-1.306,7.715,11.038,4.702,0.000
-5.614,-1.118,-6.265,-5.088,-0.627,8.279,11.637,5.560,0.000
-6.625,-3.201,-6.506,-4.829,-1.182,6.241,9.887,4.727,0.000
-7.253,-5.543,-6.493,-4.430,-2.053,3.311,7.559,3.704,0.000
-7.094,-6.482,-5.971,-3.588,-2.563,0.996,5.521,2.829,0.000
-6.061,-5.012,-4.758,-2.553,-1.696,0.889,5.327,2.881,0.000
-3.824,-0.897,-2.212,-0.955,1.539,4.376,8.755,5.222,0.000
-0.054,5.006,1.847,1.866,6.761,10.696,15.133,9.696,0.000
5.094,11.352,6.995,6.254,12.800,17.767,22.645,15.386,0.000
10.605,16.496,11.983,11.395,18.139,23.665,29.402,21.177,0.000
14.492,18.823,14.886,15.155,21.129,26.954,33.515,25.548,0.000
14.485,17.445,14.104,15.148,20.402,26.355,33.519,26.677,0.000
10.032,12.265,9.328,10.474,15.426,20.913,28.605,23.256,0.000
2.914,4.091,1.734,2.527,7.264,11.273,19.632,16.055,0.000
-4.595,-5.081,-6.810,-6.085,-1.979,-0.177,8.773,7.132,0.000
-11.122,-12.811,-14.404,-13.300,-10.146,-10.304,-1.435,-1.403,0.000
-16.094,-17.473,-19.427,-18.170,-15.460,-16.453,-8.475,-7.731,0.000
-19.067,-18.533,-21.088,-20.254,-17.213,-17.809,-11.501,-11.102,0.000
-19.683,-16.286,-19.728,-19.466,-15.713,-15.200,-11.075,-11.253,0.000
-18.096,-11.864,-16.598,-16.621,-12.063,-10.344,-8.341,-8.810,0.000
-15.432,-7.506,-13.448,-13.643,-8.281,-5.854,-5.649,-5.928,0.000
-12.717,-4.839,-11.070,-11.516,-5.428,-3.329,-4.208,-3.783,0.000
-9.849,-3.220,-8.727,-9.116,-2.796,-1.910,-2.959,-1.930,0.000
-7.168,-1.818,-6.139,-6.101,-0.091,-0.481,-1.346,-0.288,0.000
-6.147,-1.325,-4.596,-4.349,1.445,0.340,-0.683,0.100,0.000
-7.068,-2.153,-4.653,-4.503,1.231,0.173,-1.347,-0.957,0.000
-8.249,-3.159,-4.719,-4.341,0.871,0.408,-1.296,-1.365,0.000
-8.551,-3.258,-3.697,-2.557,1.685,1.931,0.429,0.179,0.000
-8.839,-2.885,-2.905,-1.043,2.818,3.765,2.506,2.326,0.000
-9.732,-2.670,-3.594,-1.466,3.138,4.994,4.195,3.835,0.000
-9.850,-1.927,-4.550,-2.363,3.042,6.059,6.022,5.371,0.000
-8.558,-0.635,-4.498,-2.281,2.978,6.811,7.526,7.222,0.000
-6.567,0.107,-3.343,-1.246,2.962,6.821,7.902,8.609,0.000
-4.338,-0.051,-1.531,0.299,2.781,6.341,6.980,8.869,0.000
-2.764,-1.135,-0.706,0.871,1.188,4.648,3.929,6.762,0.000
-2.507,-2.679,-1.877,-0.698,-2.248,1.588,-1.046,2.061,0.000
-2.965,-3.432,-3.980,-3.848,-6.028,-1.224,-5.708,-3.310,0.000
-3.376,-3.056,-5.519,-7.062,-8.710,-2.658,-8.319,-7.558,0.000
-3.770,-2.569,-6.151,-9.465,-10.049,-3.147,-8.885,-9.985,0.000
-3.587,-2.114,-5.737,-10.226,-9.900,-3.284,-7.986,-10.208,0.000
-1.632,-0.575,-3.740,-8.202,-8.061,-3.039,-6.322,-8.626,0.000
1.804,2.088,-0.620,-3.988,-5.127,-2.519,-4.744,-6.504,0.000
4.894,4.284,2.219,0.105,-2.204,-2.050,-3.681,-4.627,0.000
5.574,4.300,3.302,1.780,-0.686,-2.311,-3.640,-3.639,0.000
3.187,2.021,2.129,0.861,-1.074,-3.602,-4.629,-3.557,0.000
-1.105,-1.128,-0.505,-1.258,-2.580,-5.235,-5.986,-3.589,0.000
-5.804,-3.470,-3.519,-3.805,-4.232,-6.257,-7.375,-3.625,0.000
-9.333,-3.872,-5.446,-5.308,-4.585,-5.660,-7.948,-3.253,0.000
-10.493,-2.860,-5.293,-4.473,-2.943,-3.574,-7.098,-2.040,0.000
-9.765,-1.982,-3.856,-2.522,-0.460,-1.481,-5.643,-0.779,0.000
-8.552,-1.599,-2.502,-1.171,1.715,-0.141,-4.245,0.130,0.000
-7.794,-1.575,-2.105,-1.226,2.982,0.394,-3.081,0.890,0.000
-7.275,-1.789,-2.349,-2.108,3.228,0.392,-2.088,1.671,0.000
-5.852,-1.149,-1.808,-2.015,3.403,0.850,-0.482,3.177,0.000
-3.092,0.796,0.230,-0.134,4.093,1.892,1.584,5.466,0.000
0.294,2.935,3.023,2.703,4.662,2.570,2.912,7.314,0.000
3.037,3.693,4.791,4.873,3.931,1.941,2.633,7.376,0.000
4.180,2.333,4.269,5.468,1.276,-0.410,0.447,5.247,0.000
4.104,-0.007,2.223,4.816,-2.342,-3.354,-2.766,1.645,0.000
3.815,-1.653,0.089,3.279,-5.514,-5.372,-5.529,-2.215,0.000
3.638,-2.194,-1.777,1.070,-7.734,-6.580,-7.279,-5.045,0.000
3.454,-2.060,-3.436,-1.007,-9.042,-7.758,-8.526,-6.199,0.000
3.139,-1.859,-4.585,-2.261,-9.785,-9.053,-9.863,-6.318,0.000
2.402,-2.437,-5.350,-3.345,-10.574,-10.414,-11.425,-6.824,0.000
1.784,-3.691,-5.802,-4.524,-11.477,-11.672,-12.962,-8.254,0.000
2.078,-4.604,-5.833,-5.312,-12.212,-12.625,-14.129,-9.967,0.000
2.937,-5.018,-5.856,-5.642,-12.551,-12.870,-14.384,-11.195,0.000
3.935,-5.171,-5.728,-5.298,-12.059,-11.779,-13.174,-11.393,0.000
5.244,-4.462,-4.447,-3.996,-10.479,-9.350,-10.802,-10.688,0.000
6.853,-2.634,-1.787,-1.831,-8.114,-6.281,-8.399,-9.928,0.000
8.175,-0.437,1.114,0.701,-5.518,-3.452,-6.930,-9.690,0.000
8.614,1.270,3.012,3.047,-3.150,-1.599,-6.513,-9.789,0.000
7.868,1.696,3.567,4.863,-1.384,-1.039,-6.630,-9.732,0.000
5.585,0.208,2.892,5.333,-0.730,-1.882,-6.989,-9.420,0.000
1.673,-3.105,0.910,3.346,-1.597,-4.220,-7.992,-9.252,0.000
-2.817,-6.877,-1.707,-0.102,-3.299,-7.227,-9.449,-9.101,0.000
-6.515,-9.329,-3.789,-2.554,-4.696,-9.427,-10.363,-8.615,0.000
-8.253,-9.103,-4.318,-2.646,-5.035,-9.581,-9.894,-7.608,0.000
-8.182,-6.713,-3.421,-1.353,-4.585,-8.065,-8.398,-6.418,0.000
-8.093,-4.756,-2.830,-0.981,-4.671,-6.832,-7.382,-6.266,0.000
-8.565,-4.617,-3.337,-2.073,-5.596,-6.423,-7.136,-7.233,0.000
-9.057,-5.771,-4.389,-3.845,-6.563,-6.020,-6.699,-8.100,0.000
-9.187,-7.070,-5.249,-5.367,-6.898,-5.306,-5.644,-8.211,0.000
-8.657,-7.542,-5.404,-5.794,-6.478,-4.612,-4.449,-7.914,0.000
-7.619,-7.187,-4.968,-5.512,-5.675,-4.531,-3.933,-7.537,0.000
-7.186,-7.028,-4.890,-6.004,-5.333,-5.683,-5.075,-7.742,0.000
-7.852,-7.607,-5.651,-7.420,-5.801,-7.578,-7.710,-9.138,0.000
-8.336,-8.246,-6.354,-8.473,-6.308,-8.782,-9.857,-10.654,0.000
-7.736,-8.271,-6.340,-8.944,-6.389,-9.034,-10.408,-11.035,0.000
-6.124,-7.423,-5.582,-8.927,-5.962,-8.802,-9.822,-10.288,0.000
-4.003,-5.915,-4.296,-8.164,-4.940,-8.047,-8.449,-9.187,0.000
-2.489,-4.452,-3.049,-7.130,-3.587,-6.503,-6.280,-8.195,0.000
-2.378,-3.779,-2.224,-6.166,-2.328,-4.425,-3.915,-7.234,0.000
-3.359,-3.976,-1.500,-4.868,-1.299,-2.707,-2.338,-6.199,0.000
-4.687,-4.391,-0.589,-3.436,-0.465,-1.788,-1.786,-5.165,0.000
-6.031,-4.753,-0.217,-3.073,-0.309,-1.897,-2.420,-4.677,0.000
-6.853,-5.127,-0.712,-3.752,-1.033,-3.143,-4.191,-4.942,3.000
-6.098,-4.754,-0.900,-3.556,-1.534,-4.473,-5.885,-5.107,0.000
-3.805,-3.356,-0.284,-2.167,-1.175,-5.066,-6.637,-4.846,0.000
-1.285,-2.205,0.171,-1.330,-0.828,-5.411,-6.877,-5.052,0.000
0.754,-1.807,0.184,-1.108,-1.073,-5.857,-7.114,-5.956,0.000
1.851,-1.539,-0.112,-1.039,-1.941,-6.426,-7.604,-7.074,0.000
1.563,-1.575,-1.091,-1.587,-3.567,-7.652,-8.699,-8.231,0.000
0.813,-2.196,-2.171,-1.548,-5.115,-9.328,-9.782,-8.568,0.000
0.509,-3.071,-2.700,-0.001,-5.648,-10.214,-9.564,-7.146,0.000
0.313,-4.260,-3.398,1.561,-5.868,-10.256,-8.333,-4.988,0.000
-0.501,-6.429,-5.205,1.722,-7.065,-10.730,-7.660,-3.876,0.000
-2.380,-9.701,-8.150,0.238,-9.580,-12.233,-8.403,-4.333,0.000
-4.546,-12.983,-11.199,-2.262,-12.683,-14.232,-10.326,-6.059,0.000
-5.994,-15.611,-13.609,-5.024,-15.738,-16.526,-13.109,-8.826,0.000
-7.130,-17.817,-15.805,-8.350,-18.881,-19.487,-16.752,-12.399,0.000
-8.133,-18.861,-17.655,-12.290,-21.512,-22.072,-20.009,-15.563,0.000
-8.253,-17.755,-18.036,-15.229,-22.041,-22.336,-20.752,-16.464,0.000
-7.663,-15.313,-16.853,-15.975,-20.204,-20.191,-18.822,-14.900,0.000
-7.254,-13.201,-15.170,-15.131,-17.377,-17.032,-15.794,-12.411,0.000
-7.213,-11.906,-13.577,-13.547,-14.740,-13.729,-12.845,-9.978,0.000
-6.945,-10.652,-11.790,-11.153,-12.375,-10.632,-10.451,-7.581,0.000
-5.942,-8.762,-9.426,-7.711,-9.798,-7.906,-8.530,-5.032,0.000
-4.607,-6.414,-6.774,-4.077,-6.885,-5.347,-6.482,-2.346,0.000
-4.165,-4.645,-5.089,-2.275,-4.556,-3.405,-4.445,-0.458,0.000
-5.189,-4.099,-4.934,-3.156,-3.572,-2.538,-2.759,-0.019,0.000
-6.625,-3.972,-4.987,-4.927,-3.295,-2.186,-1.273,-0.188,0.000
-7.358,-3.608,-4.280,-5.744,-3.028,-2.273,-0.638,-0.413,0.000
-7.316,-3.196,-3.134,-5.261,-2.612,-2.953,-1.328,-0.927,0.000
-6.646,-2.720,-1.857,-3.857,-1.959,-3.596,-2.274,-1.351,0.000
-5.276,-1.873,-0.593,-2.325,-1.100,-3.302,-2.036,-0.905,0.000
-3.726,-0.724,0.186,-1.726,-0.426,-2.148,-0.849,-0.070,0.000
-2.754,0.298,0.261,-2.251,-0.255,-1.102,0.084,0.275,0.000
-2.331,0.848,0.067,-2.781,-0.291,-0.567,0.531,0.462,0.000
-2.206,0.732,-0.081,-2.368,-0.330,-0.432,0.661,0.950,0.000
-2.251,0.020,-0.355,-1.294,-0.735,-0.709,0.219,1.481,0.000
-1.694,-0.625,-0.591,0.055,-1.445,-0.989,-0.590,2.089,0.000
0.378,-0.209,-0.005,1.961,-1.469,-0.443,-0.903,3.375,0.000
3.347,1.240,1.392,4.084,-0.422,0.832,-0.564,5.148,0.000
5.512,2.604,2.469,5.386,0.833,2.053,-0.007,6.446,0.000
6.042,3.226,2.567,5.235,1.605,2.901,0.585,6.787,0.000
5.845,3.264,2.451,4.651,2.102,3.250,1.063,6.422,0.000
6.213,3.223,3.204,5.186,2.774,3.299,1.249,5.810,0.000
7.270,3.824,5.036,6.652,3.917,3.899,1.594,5.403,0.000
8.524,5.453,7.480,8.406,5.604,5.593,2.794,5.770,0.000
10.138,7.825,10.293,10.771,7.798,8.221,4.875,7.395,0.000
12.187,10.414,13.287,13.468,10.143,11.113,7.233,9.897,0.000
13.862,12.666,15.704,15.108,12.006,13.694,9.320,12.047,0.000
14.784,14.131,17.069,15.249,13.215,15.741,10.736,12.979,0.000
15.388,14.887,17.614,15.112,14.059,16.954,11.164,12.944,0.000
15.932,15.283,17.662,15.807,14.875,17.450,11.083,12.851,0.000
15.646,15.069,16.894,15.953,15.161,17.125,10.632,12.469,0.000
14.209,14.195,15.353,14.203,14.470,15.990,9.814,11.433,0.000
12.634,13.343,14.031,12.083,13.399,15.023,9.399,10.604,0.000
11.671,13.192,13.541,11.152,12.585,14.964,9.865,10.435,0.000
11.654,14.295,14.186,11.555,12.654,15.880,11.004,10.820,0.000
12.781,16.234,15.866,13.021,13.563,17.062,11.847,11.226,0.000
14.678,17.812,17.589,14.698,14.344,17.881,12.174,10.966,0.000
16.119,18.098,17.979,14.700,13.854,17.960,12.168,9.621,0.000
15.791,16.426,15.977,12.004,11.111,16.300,10.811,6.716,0.000
14.019,13.686,12.159,8.314,6.860,13.184,8.253,2.759,0.000
12.609,12.490,8.995,6.109,3.649,11.132,6.641,-0.373,0.000
12.339,13.697,7.859,5.591,2.604,11.123,6.601,-1.821,0.000
12.315,15.414,7.943,5.622,2.749,11.308,6.773,-2.115,0.000
11.910,16.094,8.590,5.874,3.436,10.858,6.894,-1.149,0.000
11.212,15.496,9.490,6.147,4.449,10.275,7.285,1.237,0.000
10.357,14.067,10.264,6.335,5.419,9.746,7.648,4.235,0.000
9.355,12.613,10.759,6.712,6.099,9.467,7.729,6.649,0.000
8.725,11.828,11.176,7.741,6.673,9.621,7.825,8.384,0.000
8.987,11.935,11.859,9.432,7.873,10.522,8.991,10.634,0.000
9.101,12.125,12.235,10.345,9.540,11.719,10.939,13.302,0.000
8.607,11.822,11.920,9.655,10.786,12.220,12.085,15.211,0.000
9.074,11.843,11.978,8.782,11.664,12.306,12.358,16.293,0.000
11.557,13.197,13.600,9.538,13.000,13.069,13.156,17.351,0.000
15.064,15.751,16.577,11.538,15.070,14.825,15.128,18.767,0.000
17.912,18.342,19.626,13.222,17.420,16.964,17.510,20.238,0.000
18.973,19.724,21.426,14.022,19.313,18.685,19.068,20.968,0.000
17.780,19.652,21.316,13.690,20.043,19.695,19.188,20.087,0.000
15.031,18.973,19.763,12.576,19.461,20.199,18.277,17.628,0.000
11.806,17.991,17.134,10.843,17.458,19.809,16.489,13.949,0.000
9.335,16.786,14.130,8.624,14.848,18.691,14.694,10.491,0.000
8.177,15.061,11.497,6.685,12.618,17.394,14.044,8.688,0.000
7.735,11.851,8.719,4.999,10.263,15.270,13.669,7.709,0.000
8.377,8.104,6.102,4.056,7.883,12.309,12.734,7.062,0.000
10.293,5.748,4.642,4.656,6.395,9.656,11.797,7.426,0.000
12.461,5.334,4.375,6.037,6.251,8.329,11.741,9.376,0.000
14.244,6.329,4.827,7.048,7.153,8.354,12.504,12.142,0.000
15.678,7.946,5.741,7.657,8.366,8.989,13.195,13.792,0.000
16.907,9.698,6.872,8.319,9.399,9.437,13.161,13.559,0.000
17.976,11.371,8.054,9.246,10.150,9.275,12.238,12.074,0.000
18.395,12.550,9.286,10.361,10.799,9.106,11.279,10.534,0.000
17.296,12.562,9.968,10.986,11.219,9.377,10.873,9.797,0.000
14.397,11.059,9.072,10.122,10.708,9.246,9.985,9.516,0.000
10.380,8.479,6.484,7.878,8.863,8.067,7.926,9.059,0.000
6.924,5.990,3.513,5.973,6.278,6.220,5.192,8.252,0.000
4.513,3.969,1.017,5.171,3.585,3.871,2.177,6.903,0.000
1.556,1.715,-1.542,4.035,0.950,1.255,-0.514,4.861,0.000
-2.241,-0.537,-4.198,1.809,-0.892,-0.176,-1.738,2.648,0.000
-5.296,-1.588,-6.040,-0.386,-1.106,0.655,-0.857,1.339,0.000
-6.770,-0.861,-6.699,-1.771,0.000,3.008,1.684,1.616,0.000
-7.167,0.762,-6.823,-2.633,1.263,5.285,4.362,2.859,0.000
-7.875,1.337,-7.640,-3.917,1.290,6.069,5.591,3.293,0.000
-10.029,-0.172,-9.811,-6.419,-0.733,4.731,4.779,1.696,0.000
-13.200,-3.163,-12.745,-9.774,-4.424,1.598,1.888,-1.699,0.000
-16.036,-6.372,-15.220,-12.993,-8.201,-1.748,-1.552,-5.150,0.000
-17.446,-8.839,-16.274,-14.856,-10.452,-3.670,-3.159,-6.546,0.000
-17.180,-10.391,-16.001,-14.829,-11.071,-4.390,-2.856,-5.634,0.000
-16.650,-11.730,-16.001,-14.852,-11.644,-5.492,-2.808,-4.586,0.000
-17.038,-13.495,-17.326,-16.589,-13.578,-7.813,-4.503,-5.524,0.000
-17.544,-15.489,-19.041,-18.741,-16.408,-10.875,-7.500,-7.968,0.000
-17.484,-17.290,-20.315,-20.096,-19.100,-14.158,-11.117,-10.722,0.000
-16.794,-18.101,-20.664,-20.450,-20.779,-16.726,-14.508,-13.329,0.000
-14.691,-16.739,-19.072,-18.920,-20.256,-16.946,-15.834,-14.387,0.000
-10.718,-12.833,-15.350,-15.347,-17.363,-14.315,-14.331,-12.937,0.000
-5.794,-7.368,-10.466,-10.966,-13.183,-9.871,-11.196,-9.862,0.000
-0.184,-1.177,-4.486,-5.854,-7.528,-3.882,-6.387,-5.079,0.000
6.338,5.580,3.051,1.125,0.466,4.157,1.289,2.360,0.000
11.856,11.579,10.476,8.885,9.153,12.850,10.398,10.870,0.000
13.696,14.534,14.735,13.734,15.132,19.042,17.227,16.801,0.000
11.295,13.282,14.131,13.525,16.278,20.247,18.925,17.942,0.000
5.710,8.013,8.947,9.311,12.475,15.939,15.041,14.437,0.000
-1.738,-0.022,0.781,2.779,5.105,7.587,7.407,7.756,0.000
-9.357,-8.372,-8.032,-4.666,-3.369,-2.239,-1.366,0.065,0.000
-15.591,-14.738,-15.281,-11.240,-10.531,-10.815,-9.073,-6.566,0.000
-19.929,-18.164,-19.703,-15.626,-14.893,-15.890,-13.628,-10.567,0.000
-22.185,-18.606,-20.933,-17.413,-15.916,-16.748,-13.895,-11.330,0.000
-22.338,-17.141,-19.547,-16.678,-14.421,-14.809,-10.989,-9.933,0.000
-21.492,-15.947,-17.493,-14.508,-12.456,-12.560,-7.353,-8.051,0.000
-21.368,-16.505,-17.145,-13.399,-11.865,-11.780,-5.149,-7.017,0.000
-22.082,-17.953,-18.725,-14.489,-12.657,-12.153,-4.679,-7.287,0.000
-21.681,-18.105,-19.740,-15.623,-12.989,-11.692,-3.907,-7.433,0.000
-19.084,-16.134,-18.331,-14.975,-11.782,-9.427,-1.561,-6.313,0.000
-15.216,-13.195,-15.454,-13.195,-10.160,-6.942,0.792,-4.829,0.000
-11.573,-10.829,-13.153,-11.863,-9.694,-6.279,1.117,-4.493,0.000
-9.099,-9.544,-12.215,-11.894,-10.635,-7.428,-0.649,-6.057,0.000
-8.040,-9.205,-12.261,-12.936,-12.386,-9.579,-3.551,-9.094,0.000
-8.348,-9.567,-12.778,-14.182,-14.334,-12.295,-6.966,-12.490,0.000
-8.503,-9.444,-12.414,-14.127,-15.007,-13.902,-9.358,-14.452,0.000
-6.305,-7.395,-9.612,-11.120,-12.812,-12.437,-8.869,-13.270,0.000
-2.688,-4.169,-5.510,-6.605,-8.789,-8.673,-6.357,-10.063,0.000
-0.433,-1.648,-2.577,-3.668,-5.341,-5.040,-4.141,-7.409,0.000
0.062,0.164,-0.935,-2.484,-2.915,-2.244,-2.373,-5.409,0.000
-0.425,1.752,0.050,-1.976,-1.224,-0.043,-0.654,-3.564,0.000
-1.359,2.809,0.332,-1.557,-0.219,1.558,0.639,-2.040,0.000
-1.805,3.535,0.361,-0.623,0.835,3.174,2.237,-0.111,0.000
-1.938,3.852,0.165,0.219,1.856,4.500,3.836,1.885,0.000
-2.709,3.315,-0.608,0.318,2.020,4.442,3.722,2.595,0.000
-3.249,2.981,-0.854,0.952,2.264,4.113,2.830,2.665,0.000
-2.660,3.534,0.052,2.597,3.317,4.436,2.524,2.832,0.000
-1.911,3.744,0.840,3.579,3.917,4.161,2.166,2.474,0.000
-1.787,3.010,0.873,3.174,3.543,2.843,1.458,1.742,0.000
-2.031,2.099,0.507,1.849,2.890,1.172,0.490,1.200,0.000
-1.524,2.111,0.578,0.599,2.912,0.340,-0.004,1.340,0.000
0.356,2.957,1.537,0.378,3.724,0.675,0.357,2.027,0.000
2.599,3.105,2.365,0.637,3.985,0.503,0.095,2.017,0.000
4.375,2.006,2.412,0.650,3.136,-1.038,-1.241,1.024,0.000
6.122,1.016,2.685,1.213,2.365,-2.603,-2.136,0.505,0.000
7.773,1.059,3.728,2.812,2.326,-3.138,-2.089,1.008,1.000
8.434,1.218,4.640,4.580,2.379,-3.095,-1.889,1.551,0.000
7.749,0.484,4.794,5.723,2.104,-3.088,-1.852,1.742,0.000
5.712,-0.847,4.354,5.874,1.620,-3.374,-1.911,1.892,0.000
2.964,-1.876,3.792,5.511,1.138,-3.986,-2.153,2.059,0.000
0.800,-2.083,3.609,5.692,1.014,-4.301,-2.284,2.121,0.000
-0.333,-1.775,3.731,6.294,1.116,-3.995,-2.101,1.793,0.000
-0.771,-1.530,3.580,6.373,0.681,-3.780,-2.183,0.643,0.000
-0.588,-1.447,3.046,6.032,-0.389,-4.215,-2.783,-0.990,0.000
0.121,-1.478,2.539,5.750,-1.515,-5.140,-3.677,-2.631,0.000
0.960,-1.431,2.415,5.726,-2.135,-5.673,-4.256,-3.823,0.000
1.889,-0.724,3.053,6.685,-1.432,-4.581,-3.109,-2.999,0.000
3.178,0.831,4.679,8.995,0.947,-1.679,0.196,0.148,0.000
4.934,2.784,6.956,11.831,4.247,1.889,4.253,3.772,0.000
6.783,4.596,8.938,13.701,7.234,4.888,7.576,6.583,0.000
7.475,5.439,9.414,13.178,8.474,6.229,8.742,7.812,0.000
5.794,4.139,7.560,9.992,6.904,4.903,6.502,6.557,0.000
2.852,1.133,4.452,6.339,3.748,2.004,2.534,4.096,0.000
0.914,-1.638,2.123,4.548,1.495,0.119,0.333,3.197,0.000
-0.161,-4.123,0.133,3.498,-0.013,-0.992,0.103,3.678,0.000
-1.325,-7.140,-2.629,1.525,-2.270,-3.186,-0.539,3.388,0.000
-1.811,-9.528,-4.916,-0.307,-4.528,-5.786,-1.862,2.372,0.000
-0.973,-10.080,-5.470,-0.587,-5.524,-7.425,-2.824,1.604,0.000
0.464,-9.276,-4.835,0.192,-5.527,-8.188,-3.556,0.886,0.000
1.646,-7.788,-3.710,1.023,-4.721,-7.915,-3.827,0.268,0.000
2.015,-6.068,-2.519,1.455,-3.288,-6.501,-3.232,-0.005,0.000
